order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
dee47a1a-01b8-4f7d-8318-29ea2e34ca22,005930,SELL,104,104,0,0.3,FILLED,184150.0,184094.38752992824,24,1.0
62dfc24c-2c0b-461a-b1dc-db6e627c341e,005930,BUY,104,104,0,0.3,FILLED,183950.0,183410.07422057062,1,1.0
0fb1f24d-6779-4105-b1e5-05acfe661e9b,005930,SELL,105,105,0,1.0,FILLED,183200.0,182975.1322221073,21,1.0
b505bed9-0abe-48ce-b2f7-111f81ab395a,005930,BUY,106,106,0,0.8,FILLED,183150.0,183096.4597249304,1,1.0
78c90a70-4670-4314-b7c6-3a6f082b812f,005930,SELL,106,106,0,1.0,FILLED,182150.0,182188.22638542688,1,1.0
e969e9d0-bc63-414f-8187-ecc654951b7f,005930,BUY,106,106,0,0.8,FILLED,182250.0,182326.74076361198,2,1.0
040c46df-4b2f-466b-86c7-04fc431480e5,005930,SELL,106,106,0,1.0,FILLED,183150.0,182981.27053056183,434,1.0
1c1b1cb2-75b7-49c9-8ced-5ddb4f936990,005930,BUY,106,106,0,0.8,FILLED,183100.0,183200.81445724927,1,1.0
793e2dbe-f1ff-4aa1-b463-4e873c47f12f,005930,SELL,1,1,0,0.8,FILLED,183450.0,183499.84522042703,1,1.0
cc4e0f84-d978-424c-8199-15d3314bdc52,005930,BUY,1,1,0,0.8,FILLED,183350.0,183400.16934828387,1,1.0
9402920e-a740-45c1-b22c-1afd4bd9f674,005930,SELL,1,1,0,0.8,FILLED,183450.0,183399.79982322903,7,1.0
