timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:09:55,000270,0.1789286927942488,1.7892869279424881,0.21365011342814244,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.022842, 'OrderFlowAlpha(thr=0.1, w=5)': -0.900454}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:00,000270,0.20699304781532057,2.0699304781532057,0.2147492923827113,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.012176, 'OrderFlowAlpha(thr=0.1, w=5)': -0.887373}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:25,000270,0.39838965085945777,3.9838965085945777,0.21532004107025038,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.005354, 'OrderFlowAlpha(thr=0.1, w=5)': -0.826501}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:30,000270,0.7611599176280879,7.611599176280879,0.21478124659236245,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.012997, 'OrderFlowAlpha(thr=0.1, w=5)': -0.70751}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:35,000270,1.0,10.0,0.21249259810975743,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.023652, 'OrderFlowAlpha(thr=0.1, w=5)': -0.558711}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:40,000270,1.0,10.0,0.2090325225157074,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.057416, 'OrderFlowAlpha(thr=0.1, w=5)': -0.43493}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:45,000270,1.0,10.0,0.2923362603782461,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.089899, 'OrderFlowAlpha(thr=0.1, w=5)': -0.311347}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:50,000270,1.0,10.0,0.28774136679296797,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.120489, 'OrderFlowAlpha(thr=0.1, w=5)': -0.362438}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:55,000270,1.0,10.0,0.28479022160643647,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.148883, 'OrderFlowAlpha(thr=0.1, w=5)': -0.452447}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:00,000270,0.8641537516079971,8.641537516079971,0.28246321743192626,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.16128, 'OrderFlowAlpha(thr=0.1, w=5)': -0.491967}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
