timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:29:55,068270,0.05391673377822349,0.5391673377822349,0.06307605867725354,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00465, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:10,068270,0.07442679094565414,0.7442679094565414,0.05414991229006942,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.003444, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:15,068270,0.09183511905386638,0.9183511905386638,0.050898717543226134,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.003116, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:35:50,068270,-0.17755324875093784,-1.7755324875093783,0.050189881407472665,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.074483, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:39:15,068270,0.06058017863390048,0.6058017863390048,0.05038854125798255,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.029117, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:01:45,068270,0.10901540251800883,1.0901540251800883,0.05066678853024604,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.051807, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:01:50,068270,-0.8602540637354587,-8.602540637354586,0.052813575314097694,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.063825, 'OrderFlowAlpha(thr=0.1, w=5)': -0.301115}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:30,068270,-1.0,-10.0,0.05542635443687093,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.12664, 'OrderFlowAlpha(thr=0.1, w=5)': -0.403685}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:35,068270,-0.7979683809662598,-7.979683809662598,0.05774824121230136,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.160104, 'OrderFlowAlpha(thr=0.1, w=5)': -0.465555}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:40,068270,-0.4560423371269477,-4.560423371269477,0.06019480797611471,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.175128, 'OrderFlowAlpha(thr=0.1, w=5)': -0.520109}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:45,068270,-0.4714523374846278,-4.714523374846278,0.06278646731390285,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.178701, 'OrderFlowAlpha(thr=0.1, w=5)': -0.56507}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:50,068270,-0.5158528497230074,-5.158528497230074,0.06560755991884902,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.175288, 'OrderFlowAlpha(thr=0.1, w=5)': -0.60882}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
