timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 11:27:35,010130,BUY,10,1612734.9137931035,2419.1023706896553,20.098874141680877,10.775862068966065,1.6260244785711313,5a07fd9e-a5d6-4675-90e3-fb45abdb49d6,790cf26c-89db-47c8-b15f-15c8955bc9fe
2026-03-17 11:29:15,010130,SELL,8,1606744.182389937,25065.20924528302,38.78374215786046,50.31446540880502,1.6727987849158117,b5cffed1-c1ed-4286-9153-34a45fca66da,c700c218-9b0f-4ef3-a261-594607c689ea
2026-03-17 11:29:20,010130,SELL,4,1610934.5911949684,12565.289811320754,12.804766305217372,25.15723270440323,1.8977588157911325,b5cffed1-c1ed-4286-9153-34a45fca66da,c700c218-9b0f-4ef3-a261-594607c689ea
2026-03-17 11:37:35,010130,BUY,9,1627465.7303370787,2197.0787359550563,24.427042421180676,33.70786516853952,1.4517156809250675,f8acfc43-c618-49f6-9178-a1a6de70d9ad,c275f722-6cd1-479c-ad0a-322bdf2866b0
2026-03-17 11:37:40,010130,BUY,3,1623828.7593984962,730.7229417293233,2.0250039944332867,11.278195488721828,1.6317067523295834,f8acfc43-c618-49f6-9178-a1a6de70d9ad,c275f722-6cd1-479c-ad0a-322bdf2866b0
2026-03-17 11:37:50,010130,SELL,12,1613712.3595505618,37760.86921348314,48.027384825397746,44.94382022471936,1.3333759919044519,42747757-48ee-4539-a42d-3597eaaaf200,89c1eeff-750a-4c69-9512-b7cd29ac55ea
2026-03-17 11:43:15,010130,BUY,12,1627155.6603773586,2928.8801886792453,53.479520403821766,56.60377358490604,1.5223153835546945,cef081cb-2472-4d18-bf0e-b48804016375,197dcb96-a8d1-43cb-aeae-a88c79ae1c54
2026-03-17 11:48:15,010130,SELL,12,1612601.5209125476,37734.875589353614,54.87807022789025,45.6273764258551,1.3661546820422723,beee2ec6-28a4-4053-985f-8c96cd0d2680,4610c0f5-fc77-4319-a8c6-f02a92b501d6
2026-03-17 11:51:30,010130,BUY,11,1626385.347432024,2683.5358232628396,36.3180958471094,33.23262839879098,1.3914389408046728,0147be41-32dc-495e-be5b-76ac086d10db,512e044d-b314-48ed-8823-678849f213c2
2026-03-17 11:51:35,010130,BUY,1,1621498.6153846155,243.2247923076923,6.162390525242161,3.07692307692374,1.5276828079873792,0147be41-32dc-495e-be5b-76ac086d10db,512e044d-b314-48ed-8823-678849f213c2
