order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
61a50492-bce6-4713-947f-3187aeb2c481,086790,SELL,177,177,0,0.13223750800592768,FILLED,110050.0,110085.8281652235,2,1.0
37f9b2bf-c116-4854-bb2b-84a331f6cfa7,086790,BUY,1,1,0,0.09418992764626351,FILLED,110200.0,110300.5952573867,1,1.0
233c02eb-8a89-4fca-8e74-78adad654b54,086790,BUY,176,176,0,0.1096219192412065,FILLED,110150.0,110304.12718874207,1,1.0
e49a3c39-a9aa-4fcf-a33d-2f1b45830b42,086790,BUY,1,1,0,0.1572553490800416,FILLED,110050.0,110100.59489702147,1,1.0
cd4619f2-5b82-4bda-a3df-d26584d1739e,086790,SELL,1,1,0,0.2326292879820436,FILLED,110200.0,110099.40811724916,4,1.0
dfeefcea-c7d9-4b61-b0a1-be5106b00abe,086790,SELL,176,176,0,0.0710557694834121,FILLED,110250.0,110078.61879144251,37,1.0
a2b5c92b-1efe-4a16-a3f1-c2da31f376b7,086790,BUY,176,176,0,0.05208984364832079,FILLED,110250.0,110421.38120855749,1,1.0
2c3b853d-f951-4a27-b549-04c77ab55e90,086790,SELL,176,176,0,0.09013533692985175,FILLED,110050.0,109991.6658284437,5,1.0
11cb25e1-2881-4de6-a91c-6d525cd290ac,086790,BUY,176,176,0,0.06991261417757481,FILLED,110150.0,110306.0293152483,1,1.0
9329d657-d758-4df8-977d-7c96ebbb58dc,086790,SELL,176,176,0,0.15275590179111123,FILLED,109950.0,107141.59916168895,81,1.0
7373ece4-605a-469b-aa19-a61d7bcc2b12,086790,SELL,3,3,0,1.0,FILLED,106650.0,106596.63493899874,1,1.0
ef893df7-186f-40e7-8edb-6567e4fd9592,086790,BUY,2,2,0,1.0,FILLED,109250.0,108903.04007820137,1,1.0
87fecbfb-dafb-4243-ad5b-f83729b2b81c,086790,BUY,178,178,0,0.0650668095898378,FILLED,109200.0,109247.62679169356,7,1.0
ed6d92d1-99db-4f93-8f0f-7dd00b6bfd68,086790,SELL,1,1,0,0.1069990431578267,FILLED,109400.0,109798.76670034805,1,1.0
20cf0a60-ebd8-4bfa-bc86-e19b382fa054,086790,SELL,176,176,0,0.09622531329917165,FILLED,109750.0,109621.92214700193,1,1.0
